ve(GHz)	wp(GHz)	A1(dB)
483.6563648276932	43.67	-22.61606770143148
484.99487281759156	43.76999999999999	-22.616589519716147
486.33708509791234	43.82000000000001	-22.617125412078096
487.6830119201911	43.870000000000005	-22.617653431129938
489.0326635643422	43.92	-22.61817345291732
490.3860503387214	43.97	-22.6186853529512
491.7431825802188	44.07000000000001	-22.61920314466456
493.10407065433134	44.120000000000005	-22.619732783212267
494.46872495523644	44.17	-22.620254072189
495.8371559058851	44.22	-22.6207668844682
497.20937395806544	44.26999999999999	-22.62127109240349
498.58538959249694	44.370000000000005	-22.621790204903455
499.96521331890415	44.42	-22.62231209792838
501.348855676091	44.47	-22.622825145903853
502.73632723203525	44.51999999999999	-22.62332921862539
504.12763858395334	44.620000000000005	-22.62382787157627
505.5228003583955	44.67	-22.6243496318358
506.9218232113203	44.72	-22.624862165696843
508.3247178281707	44.76999999999999	-22.62536534046069
509.73149492396936	44.82000000000001	-22.625859022933916
511.14216524338434	44.92	-22.626368354103107
512.5567395608255	44.97	-22.626879553271287
513.9752286805207	45.01999999999999	-22.627380996950567
515.397643436592	45.07000000000001	-22.62787254952424
516.8239946931529	45.17	-22.628369538175775
518.2542933443749	45.22	-22.628878513671342
519.688550314585	45.26999999999999	-22.629377325101785
521.126776558343	45.32000000000001	-22.62986583448397
522.568983060519	45.42	-22.630354064833465
524.0151808363919	45.47	-22.630859861521113
525.4653809317166	45.51999999999999	-22.631355073726986
526.9195944228234	45.57000000000001	-22.631839561155576
528.3778324166958	45.67	-22.632322435618953
529.8401060510496	45.72	-22.632824034338736
531.3064264944322	45.76999999999999	-22.63331461664545
532.7768049462913	45.82000000000001	-22.63379403998266
534.2512526370751	45.92	-22.634274785643584
535.7297808283123	45.97	-22.634771105233362
537.2124008126904	46.01999999999999	-22.63525596527263
538.6991239141582	46.07000000000001	-22.635729220993184
540.1899614879949	46.17	-22.636210895797394
541.684924920911	46.22	-22.636700795012548
543.1840256311301	46.26999999999999	-22.637178780626
544.6872750684686	46.32000000000001	-22.6376447057049
546.194684714439	46.42	-22.638130204391086
547.7062660823193	46.47	-22.638612483727
549.2220307172574	46.51999999999999	-22.639082384773882
550.7419901963522	46.620000000000005	-22.63954571219601
552.2661561287346	46.67	-22.64003181825606
553.7945401556733	46.72	-22.64050522167912
555.3271539506443	46.76999999999999	-22.640965771753425
556.8640092194368	46.870000000000005	-22.641438120961052
558.4051177002352	46.92	-22.64191452332843
559.9504911637028	46.97	-22.642377739920704
561.5001414130866	47.07000000000001	-22.64283258154397
563.0540802842894	47.120000000000005	-22.643311450383017
564.6123196459773	47.17	-22.64377679474191
566.1748713996622	47.22	-22.644228460264596
567.7417474797858	47.32000000000001	-22.644697021247737
569.3129598538283	47.370000000000005	-22.64516392648222
570.8885205223796	47.42	-22.645616806453628
572.4684415192482	47.51999999999999	-22.646072115923435
574.0527349115462	47.57000000000001	-22.646539987733
575.6414127997733	47.620000000000005	-22.646993481859077
577.2344873179273	47.72	-22.64743747972544
578.8319706335769	47.76999999999999	-22.647905697100974
580.4338749479709	47.82000000000001	-22.64835917850037
582.0402124961255	47.870000000000005	-22.64879776452387
583.6509955469094	47.97	-22.64926164276893
585.2662364031548	48.01999999999999	-22.64971445864022
586.8859474017322	48.07000000000001	-22.65015201358355
588.5101409136612	48.17	-22.650608285932275
590.1388293441978	48.22	-22.651059758194336
591.7720251329225	48.26999999999999	-22.65149559835215
593.4097407538512	48.370000000000005	-22.65194596411527
595.0519887155119	48.42	-22.652395390021898
596.6987815610571	48.47	-22.652828807129378
598.3501318683518	48.57000000000001	-22.653274894371055
600.006052250063	48.620000000000005	-22.653721547100982
601.6665553537725	48.67	-22.65415180891939
603.3316538620544	48.76999999999999	-22.654595176369313
605.0013604925889	48.82000000000001	-22.6550383055925
606.6756879982518	48.870000000000005	-22.65546465647131
608.3546491672048	48.97	-22.655906795375245
610.038256823011	49.01999999999999	-22.656345627796632
611.726523824712	49.07000000000001	-22.65676728921346
613.4194630669441	49.17	-22.657209625123926
615.1170874800292	49.22	-22.65764336500554
616.819410030066	49.26999999999999	-22.658059536084522
618.5264437190468	49.370000000000005	-22.65850343059324
620.2382015849364	49.42	-22.658931260255677
621.9546967017894	49.51999999999999	-22.659348583118582
623.6759421798428	49.57000000000001	-22.659787870679388
625.4019511656079	49.620000000000005	-22.66020895098361
627.1327368419892	49.72	-22.660630411334097
628.8683124283641	49.76999999999999	-22.661062500778222
630.6086911807024	49.82000000000001	-22.6614759715886
632.353886391659	49.92	-22.661902759806107
634.1039113906685	49.97	-22.662326775275975
635.8587795440645	49.97	-22.662602935205136
637.6185042551617	49.97	-22.662632204115212
639.3830989643756	49.97	-22.66241343844778
641.1525771493178	50.5	-22.662426144263424
642.9269523248911	50.5	-22.663594426156976
644.706238043411	50.5	-22.664519954580626
646.490447894688	50.5	-22.665201504306374
648.2795955061503	50.5	-22.665637871310217
650.0736945429396	50.5	-22.66582787327863
651.8727587080073	50.5	-22.665770350111558
653.6768017422387	50.5	-22.665464164421422
655.4858374245352	51.0	-22.666363467764338
657.29987957194	51.0	-22.667324630848498
659.1189420397335	51.0	-22.66804178291823
660.9430387215333	51.0	-22.668513715020467
662.7721835494146	51.0	-22.668739239902834
664.6063904940098	51.0	-22.66871719251858
666.4456735646061	51.0	-22.668446430527766
668.2900468092723	51.5	-22.66912756580425
670.139524314944	51.5	-22.67010731503452
671.99412020755	51.5	-22.67084294155907
673.8538486521128	51.5	-22.67133323304366
675.7187238528475	51.5	-22.671576998878674
677.58876005329	51.5	-22.67157307068561
679.4639715363845	51.5	-22.67132030282002
681.3443726246107	52.0	-22.67189176026924
683.2299776800855	52.0	-22.67287335735313
685.1208011046645	52.0	-22.673610641438145
687.0168573400708	52.0	-22.674102398330753
688.9181608679839	52.0	-22.67434743561912
690.8247262101693	52.0	-22.674344583181156
692.7365679285812	52.0	-22.67409269368873
694.653700625465	52.5	-22.674657527567838
696.5761389434892	52.5	-22.67562452021881
698.5038975658338	52.5	-22.67634693204188
700.4369912163228	52.5	-22.676823548487025
702.3754346595281	52.5	-22.67705317687615
704.3192427008738	52.5	-22.67703464691212
706.2684301867689	52.5	-22.676766811184052
708.2230120046983	53.0	-22.6774229917398
710.1830030833556	53.0	-22.67835919060479
712.1484183927503	53.0	-22.679050464619657
714.1192729443113	53.0	-22.679495600368984
716.0955817910238	53.0	-22.679693406431845
718.0773600275195	53.0	-22.679642713891948
720.0646227902135	53.0	-22.67934237684345
722.0573852574099	53.5	-22.680183118312648
724.0556626494099	53.5	-22.681072575084396
726.0594702286488	53.5	-22.681716688397312
728.0688232997877	53.5	-22.682114247456102
730.0837372098524	53.5	-22.68226406361493
732.1042273483412	53.5	-22.68216497088782
734.1303091473334	54.0	-22.681858299177794
736.1619980816282	54.0	-22.682929892210648
738.1993096688391	54.0	-22.683756878959223
740.2422594695333	54.0	-22.68433803091373
742.2908630873413	54.0	-22.6846721413856
744.3451361690671	54.0	-22.684758026022173
746.4050944048296	54.0	-22.684594523317486
748.4707535281569	54.5	-22.684658317679776
750.5421293161291	54.5	-22.685652481054333
752.6192375894883	54.5	-22.686401470805787
754.7020942127515	54.5	-22.686904063806903
756.7907150943523	54.5	-22.68715905896926
758.8851161867385	54.5	-22.687165277757973
760.9853134865151	54.5	-22.686921564702224
763.0913230345574	55.0	-22.68743592581908
765.2031609161238	55.0	-22.68833738511793
767.3208432610012	55.0	-22.688993033703984
769.4443862436028	55.0	-22.68940165530764
771.573806083113	55.0	-22.689562055946485
773.709119043603	55.0	-22.68947306443966
775.8503414341448	55.5	-22.68913600173947
777.9974896089577	55.5	-22.6901749309531
780.1505799675091	55.5	-22.69096857514306
782.3096289546601	55.5	-22.69151570434257
784.474653060783	55.5	-22.691815110632916
786.6456688218774	55.5	-22.691865608661118
788.8226928197188	55.5	-22.691666036153627
791.005741681959	56.0	-22.691939824577222
793.1948320822764	56.0	-22.692856753488467
795.3899807404938	56.0	-22.693527619143417
797.5912044226953	56.0	-22.69395120113389
799.7985199413785	56.0	-22.694126301408453
802.0119441555554	56.0	-22.694051744789547
804.2314939709053	56.0	-22.693726379485845
806.4571863398934	56.5	-22.69468038119063
808.6890382618906	56.5	-22.69546054242197
810.9270667833264	56.5	-22.69599379927303
813.1712889977928	56.5	-22.69627894240916
815.4217220461974	56.5	-22.696314785190577
817.6783831168854	56.5	-22.696100164187804
819.94128944576	57.0	-22.69645921000749
822.2104583164382	57.0	-22.697334538937973
824.485907060355	57.0	-22.697963281945114
826.7676530569202	57.0	-22.698344219773205
829.0557137336406	57.0	-22.698476155709088
831.3501065662434	57.0	-22.698357916100527
833.6508490788325	57.5	-22.698210110363707
835.9579588439964	57.5	-22.699166775121896
838.2714534829646	57.5	-22.69987711097935
840.5913506657341	57.5	-22.700339890073753
842.9176681111924	57.5	-22.700553906959886
845.2504235872769	57.5	-22.70051797913041
847.5896349110844	57.5	-22.700230947532248
849.9353199490301	58.0	-22.700971686601786
852.2874966169741	58.0	-22.701750000976176
854.6461828803476	58.0	-22.70228094647315
857.0113967543152	58.0	-22.702563310214316
859.3831563038835	58.0	-22.70259590216245
861.7614796440646	58.0	-22.702377555640318
864.146384940003	58.5	-22.70276113431023
866.5378904071048	58.5	-22.703594075782828
868.9360143112003	58.5	-22.704179775548624
871.3407749686567	58.5	-22.704517014557354
873.7521907465411	58.5	-22.704604596529805
876.1702800627519	58.5	-22.704441348478362
878.5950613861472	59.0	-22.704544549834928
881.026553236712	59.0	-22.7054190142617
883.4647741856704	59.0	-22.706046303461672
885.9097428556527	59.0	-22.706425193441653
888.3614779208272	59.0	-22.706554482935562
890.8199981070311	59.0	-22.706432993926548
893.2853221919402	59.5	-22.70632907065734
895.7574690051819	59.5	-22.70723218598771
898.2364574285052	59.5	-22.707888132099857
900.7223063959145	59.5	-22.708295681258832
903.2150348938019	59.5	-22.708453628438804
905.7146619611188	59.5	-22.708360791846744
908.2212066894922	60.0	-22.708119665905148
910.734688223395	60.0	-22.709038777493618
913.2551257602828	60.0	-22.70971066580224
915.7825385507281	60.0	-22.710134100532116
918.3169458985938	60.0	-22.71030787410141
920.8583671611513	60.0	-22.71023080217023
923.4068217492534	60.5	-22.709919253220985
925.9623291274726	60.5	-22.710841909660186
928.5249088142374	60.5	-22.711517229259613
931.0945803820088	60.5	-22.71194398031547
933.6713634573982	60.5	-22.71212095387453
936.2552777213451	60.5	-22.712046964260008
938.8463429092557	61.0	-22.711728807328385
941.4445788111414	61.0	-22.71264274682642
944.050005271798	61.0	-22.71330917715982
946.6626421909256	61.0	-22.71372686636417
949.2825095233079	61.0	-22.713894605284537
951.9096272789528	61.0	-22.713811208102026
954.5440155232345	61.5	-22.71354746085094
957.1856943770724	61.5	-22.714440598172615
959.8346840170547	61.5	-22.71508599612631
962.49100467562	61.5	-22.715482423620642
965.1546766411993	61.5	-22.715628672457644
967.8257202583598	61.5	-22.715523557859846
970.5041559279872	62.0	-22.715372597917437
973.1900041074109	62.0	-22.716233011905082
975.8832853105872	62.0	-22.71684539947566
978.5840201082441	62.0	-22.717208531537594
981.2922291280269	62.0	-22.7173212020015
984.0079330546833	62.0	-22.717182228307337
986.7311526301899	62.5	-22.717199941062077
989.4619086539375	62.5	-22.718015862748885
992.2002219828795	62.5	-22.71858341529711
994.9461135316781	62.5	-22.718901372738767
997.6996042728923	62.5	-22.71896853224093
1000.4607152371065	62.5	-22.718783714633176
1003.2294675131183	63.0	-22.719023631904864
1006.0058822480886	63.0	-22.7197834332317
1008.78998064769	63.0	-22.720294468335457
1011.5817839762937	63.0	-22.720555515495633
1014.3813135571197	63.0	-22.72056537628375
1017.188590772387	63.0	-22.7203228760906
1020.003637063506	63.5	-22.720836306075427
1022.8264739312091	63.5	-22.72152848922001
1025.657122935744	63.5	-22.721971456135854
1028.495605697026	63.5	-22.72216399047736
1031.3419438947901	63.5	-22.722104899371672
1034.1961592687867	63.5	-22.721793013945188
1037.0582736189133	64.0	-22.722629162820308
1039.9283088054112	64.0	-22.723242350146737
1042.806286749019	64.0	-22.72360581988884
1045.6922294311275	64.0	-22.723718362210303
1048.5861588939786	64.0	-22.723578790951173
1051.4880972407973	64.5	-22.723620062044777
1054.398066635992	64.5	-22.724392029714085
1057.3160893053114	64.5	-22.72491495434894
1060.2421875359992	64.5	-22.725187610393075
1063.176383676997	64.5	-22.725208795663324
1066.118700139078	64.5	-22.724977331879206
1069.0691593950512	65.0	-22.725442275405562
1072.0277839799176	65.0	-22.72611342287295
1074.9945964910305	65.0	-22.726534919914315
1077.9696195882982	65.0	-22.726705549533172
1080.9528759943223	65.0	-22.726624118355844
1083.9443884946022	65.5	-22.726412922448198
1086.9441799376955	65.5	-22.72722129984536
1089.9522732353787	65.5	-22.727780603051222
1092.9686913628552	65.5	-22.728089601415974
1095.9934573588928	65.5	-22.728147087652314
1099.0265943260322	65.5	-22.727951878367207
1102.0681254307506	66.0	-22.728256805558964
1105.118073903623	66.0	-22.72894310884736
1108.1764630395342	66.0	-22.729379627982823
1111.2433161978176	66.0	-22.729565142897492
1114.3186568024673	66.0	-22.72949845718053
1117.4025083423028	66.5	-22.729236401315465
1120.4948943711343	66.5	-22.730039118204537
1123.5958385079753	66.5	-22.730592528789757
1126.705364437186	66.5	-22.730895401312207
1129.823495908686	66.5	-22.730946527452446
1132.9502567381226	66.5	-22.730744722863406
1136.0856708070382	67.0	-22.73108363378993
1139.2297620630857	67.0	-22.731743516204332
1142.382554520174	67.0	-22.732153284142026
1145.5440722586834	67.0	-22.732311718443725
1148.7143394256368	67.0	-22.732217623727458
1151.8933802348686	67.5	-22.73209006496849
1155.0812189672442	67.5	-22.73284620039439
1158.277879970806	67.5	-22.73335260169022
1161.4833876609937	67.5	-22.733608039888217
1164.6977665208165	67.5	-22.733611309622432
1167.9210411010242	67.5	-22.733361229662314
1171.153236020331	68.0	-22.733912669586026
1174.3943759655624	68.0	-22.734505633653193
1177.6444856918795	68.0	-22.734847962394305
1180.903590022952	68.0	-22.734938441475872
1184.171713851134	68.0	-22.73477588054621
1187.4488821376888	68.5	-22.734953565798012
1190.7351199129394	68.5	-22.73562320496104
1194.0304522764943	68.5	-22.73604249338142
1197.334904397425	68.5	-22.73621020874281
1200.6485015144422	68.5	-22.736125152576502
1203.9712689361247	69.0	-22.735978156258767
1207.3032320410728	69.0	-22.736714757325732
1210.6444162781347	69.0	-22.737201248749976
1213.9948471665898	69.0	-22.737436401187992
1217.3545502963248	69.0	-22.73741900902914
1220.7235513280668	69.0	-22.73714789093045
1224.1018759935387	69.5	-22.737788416696702
1227.4895500956886	69.5	-22.738332520481123
1230.8865995088763	69.5	-22.73862547662119
1234.2930501790506	69.5	-22.738666073312984
1237.708928123987	69.5	-22.73845312292664
1241.1342594334442	70.0	-22.738851056821325
1244.569070269398	70.0	-22.739443340360793
1248.013386866228	70.0	-22.739784624776757
1251.4672355309006	70.0	-22.739873692997072
1254.930642643207	70.0	-22.73970935204892
1258.4036346559237	70.5	-22.739908359103357
1261.8862380950497	70.5	-22.74053954001811
1265.378479559994	70.5	-22.740919827525197
1268.8803857237638	70.5	-22.74104800018793
1272.3919833332031	70.5	-22.74092286061315
1275.9132992091572	71.0	-22.740964868947742
1279.4443602467134	71.0	-22.7416258074647
1282.9851934153892	71.0	-22.742035915600248
1286.5358257593255	71.0	-22.742193968438112
1290.096284397527	71.0	-22.742098765068487
1293.666596524029	71.5	-22.742024048776056
1297.246789408142	71.5	-22.74270574031639
1300.8368903946428	71.5	-22.743136622021414
1304.4369269039692	71.5	-22.743315466363605
1308.0469264324652	71.5	-22.743241069803627
1311.6669165525486	72.0	-22.743088327890035
1315.2969249129605	72.0	-22.7437818958737
1318.936979238958	72.0	-22.744224632385972
1322.587107332512	72.0	-22.74441530814222
1326.2473370725556	72.0	-22.74435271784639
1329.9176964151552	72.5	-22.74415914935629
1333.5982133937605	72.5	-22.744855838231977
1337.2889161194041	72.5	-22.745301632200018
1340.9898327808978	72.5	-22.745495301060977
1344.7009916450882	72.5	-22.745435638622563
1348.422421057027	73.0	-22.74523701407859
1352.154149440227	73.0	-22.74592818258646
1355.8962052968627	73.0	-22.7463683514125
1359.648617207971	73.0	-22.746556290274732
1363.4114138337077	73.0	-22.746490792935173
1367.1846239135236	73.5	-22.746321522218324
1370.968276266422	73.5	-22.74699863689195
1374.7623997911605	73.5	-22.74742460631027
1378.5670234664594	73.5	-22.747598200933226
1382.382176351257	73.5	-22.747518215319644
1386.2078875848895	74.0	-22.747411412118307
1390.044186387353	74.0	-22.74806604103077
1393.8911020595099	74.0	-22.748469338927286
1397.7486639832935	74.0	-22.74862007782832
1401.6169016219744	74.0	-22.748517053925838
1405.49584452034	74.5	-22.748504596878306
1409.3855223049577	74.5	-22.749128403637002
1413.2859646843879	74.5	-22.749500654114847
1417.1972014493897	74.5	-22.749620122707487
1421.1192624731916	74.5	-22.749485608072092
1425.052177711672	75.0	-22.74959819872565
1428.9959772036286	75.0	-22.750182936719362
1432.9506910709918	75.0	-22.75051585441456
1436.916349519035	75.0	-22.75059572939441
1440.8929828366486	75.0	-22.750421363610993
1444.8806213965224	75.5	-22.750688581318048
1448.8792956554203	75.5	-22.751226088219447
1452.8890361543938	75.5	-22.75151147287001
1456.9098735189991	75.5	-22.75154351685233
1460.9418384595713	75.5	-22.751321026242316
1464.984961771412	76.0	-22.75177138011039
1469.0392743350653	76.0	-22.75225357263658
1473.104807116538	76.0	-22.752483303908164
1477.1815911675153	76.0	-22.7524593603202
1481.2696576256417	76.0	-22.75218055290226
1485.3690377147102	76.5	-22.752841530911923
1489.4797627449434	76.5	-22.753260399845217
1493.6018641132139	76.5	-22.75342643241574
1497.7353733032662	76.5	-22.753338420646813
1501.880321886	77.0	-22.75329367067247
1506.0367415196622	77.0	-22.753893296754804
1510.2046639501314	77.0	-22.754240902225757
1514.3841210111423	77.0	-22.754335261131335
1518.5751446245106	77.0	-22.754175171943093
1522.7777668004123	77.5	-22.75439935423644
1526.9920196376122	77.5	-22.754920293190203
1531.2179353236884	77.5	-22.75518876022471
1535.4555461353225	77.5	-22.75520353646892
1539.7048844384958	77.5	-22.754963427668127
1543.9659826887807	78.0	-22.75548104085912
1548.2388734315698	78.0	-22.755915512123515
1552.5235893023053	78.0	-22.75609702645541
1556.820163026772	78.0	-22.75602437288346
1561.1286274212982	78.5	-22.755938539349717
1565.4490153930496	78.5	-22.756531065679813
1569.7813599402607	78.5	-22.75687134429502
1574.1256941524696	78.5	-22.756958148445705
1578.4820512108145	78.5	-22.756790275885606
1582.8504643882354	79.0	-22.757049968877933
1587.230967049774	79.0	-22.75754118761338
1591.62359265281	79.0	-22.757779600508556
1596.0283747472945	79.0	-22.75776399013528
1600.4453469760545	79.0	-22.757493163807197
1604.8745430749962	79.5	-22.75812029184268
1609.3159968734085	79.5	-22.758502609155464
1613.769742294203	79.5	-22.758631531706726
1618.2358133541518	79.5	-22.7585058522205
1622.714244164194	80.0	-22.75862147104109
1627.2050689296439	80.0	-22.75914012914454
1631.7083219504975	80.0	-22.759405995127103
1636.224037621676	80.0	-22.7594178479862
1640.7522504332671	80.0	-22.75917449144125
1645.2929949708362	80.5	-22.75970422896033
1649.8463059156365	80.5	-22.760099584742445
1654.4122180449208	80.5	-22.760241490448866
1658.9907662321875	80.5	-22.76012873664442
1663.5819854474262	81.0	-22.76020612821467
1668.185910757432	81.0	-22.76072365207448
1672.8025773260197	81.0	-22.76098826227139
1677.4320204143394	81.0	-22.76099873703169
1682.074275381126	81.0	-22.760753879344012
1686.7293776829476	81.5	-22.761288731587047
1691.397362874526	81.5	-22.761668825167796
1696.0782666089513	81.5	-22.761795280858863
1700.7721246380042	81.5	-22.761666889867897
1705.4789728124074	82.0	-22.761804574906733
1710.1988470820788	82.0	-22.762293054105033
1714.9317834964547	82.0	-22.762528365808983
1719.6778182047096	82.0	-22.762509290220372
1724.436987456081	82.5	-22.762280183543528
1729.209327600125	82.5	-22.76287007001835
1733.9948750869737	82.5	-22.763207231697187
1738.793666467662	82.5	-22.763290438526095
1743.6057383943505	82.5	-22.763118485111228
1748.4311276206556	83.0	-22.76340827108577
1753.2698710019083	83.0	-22.763840391746907
1758.122005495414	83.0	-22.764018962559046
1762.9875681607862	83.0	-22.76394276841068
1767.8665961601705	83.5	-22.76391536260842
1772.7591267585794	83.5	-22.764435662482864
1777.6651973241562	83.5	-22.764702789643472
1782.5848453284377	83.5	-22.76471551997861
1787.5181083466912	83.5	-22.764472654222292
1792.4650240581436	84.0	-22.76500019228649
1797.4256302463198	84.0	-22.765349175227776
1802.3999647993107	84.0	-22.76544410195202
1807.3880657100385	84.0	-22.765283764729748
1812.3899710766007	84.5	-22.765540488659827
1817.4057191024988	84.5	-22.765964730175725
1822.4353480969858	84.5	-22.76613522824189
1827.4788964753345	84.5	-22.76605076735533
1832.5364027591074	85.0	-22.766062444243982
1837.6079055765056	85.0	-22.766555446820323
1842.6934436626027	85.0	-22.76679499061879
1847.7930558596931	85.0	-22.766779853034468
1852.9067811175664	85.5	-22.76657136163777
1858.0346584937822	85.5	-22.767126723825104
1863.1767271540211	85.5	-22.767428883613384
1868.3330263723242	85.5	-22.767476611950123
1873.5035955314445	85.5	-22.767268704618303
1878.6884741231268	86.0	-22.767683389897652
1883.887701748384	86.0	-22.768041828275663
1889.1013181178564	86.0	-22.768146057334512
1894.329363052051	86.0	-22.76799486694187
1899.5718764816995	86.5	-22.768229726399177
1904.8288984480423	86.5	-22.768638194836246
1910.1004691031092	86.5	-22.768792648179165
1915.386628710081	86.5	-22.768691871016568
1920.6874176435342	87.0	-22.768769488893895
1926.0028763898051	87.0	-22.769221824312588
1931.3330455472756	87.0	-22.769420310895082
1936.6779658266578	87.0	-22.769363728573605
1942.0376780513616	87.5	-22.769305927680833
1947.4122231577442	87.5	-22.769796049102325
1952.8016421954753	87.5	-22.770032459965005
1958.2059763278305	87.5	-22.77001393615476
1963.6252668319787	88.0	-22.769841807350048
1969.0595550993544	88.0	-22.77036371260488
1974.5088826359106	88.0	-22.770632017628255
1979.9732910624905	88.0	-22.770645494858094
1985.4528221151222	88.0	-22.77040294171702
1990.9475176453136	88.5	-22.770927187912314
1996.4574196204276	88.5	-22.771221432638313
2001.9825701239379	88.5	-22.77126092916015
2007.5230113558089	88.5	-22.77104447199875
2013.0787856327913	89.0	-22.77148839560876
2018.6499353887225	89.0	-22.771802698132383
2024.236503174907	89.0	-22.77186230485361
2029.838531660377	89.0	-22.771666007982358
2035.4560636322738	89.5	-22.772048820717025
2041.089141996152	89.5	-22.77237736865115
2046.737809776281	89.5	-22.772451246138125
2052.402110116033	89.5	-22.772269243659217
2058.082086278144	90.0	-22.772609528830476
2063.7777816451044	90.0	-22.772946576346037
2069.4892397194644	90.0	-22.773028951901626
2075.2165041241415	90.0	-22.772855444824316
2080.959618602812	90.5	-22.773171181466417
2086.7186270201787	90.5	-22.773511046410384
2092.493573362364	90.5	-22.773596211227442
2098.2845017372206	90.5	-22.773425464658267
2104.0914563746433	91.0	-22.773734050676953
2109.914481626966	91.0	-22.77407111176991
2115.753621969234	91.0	-22.77415341816306
2121.6089219995997	91.0	-22.773979758572736
2127.480426439641	91.5	-22.774298032951528
2133.3681801346775	91.5	-22.77462672706653
2139.272228054168	91.5	-22.77470058578401
2145.192615291992	91.5	-22.77451839835304
2151.129387066849	92.0	-22.77486266244526
2157.082588722583	92.0	-22.775177481969372
2163.052265728497	92.0	-22.775237359586367
2169.0384636797658	92.0	-22.77504108563102
2175.0412282977118	92.5	-22.775427123564917
2181.060605430218	92.5	-22.775722613844678
2187.0966410520487	92.5	-22.775763030239595
2193.149381265177	92.5	-22.775547164719832
2199.2188722991973	93.0	-22.775990262944568
2205.305160511607	93.0	-22.776261019816424
2211.4082923882243	93.0	-22.776276545731264
2217.528314543516	93.5	-22.776055749024696
2223.665273720927	93.5	-22.7765506008409
2229.8192167932975	93.5	-22.77679126824757
2235.9901907631534	93.5	-22.776776522933396
2242.1782427631247	94.0	-22.776646680666985
2248.38342005628	94.0	-22.77710634197803
2254.6057700364618	94.0	-22.777311609671678
2260.8453402287087	94.0	-22.777261258620136
2267.1021782895464	94.5	-22.777236157377846
2273.3763320074195	94.5	-22.777655385870226
2279.667849303023	94.5	-22.777819987202772
2285.9767782296453	94.5	-22.77772873996435
2292.3031669735983	95.0	-22.77782174229708
2298.6470638545097	95.0	-22.778195336649716
2305.0085173257603	95.0	-22.778314046451456
2311.3875759748244	95.0	-22.77817665454129
2317.7842885236114	95.5	-22.77840071460171
2324.1987038288976	95.5	-22.778723512426854
2330.6308708826673	95.5	-22.778791144973344
2337.0808388124633	95.5	-22.77860239986504
2343.5486568818233	96.0	-22.778970078334467
2350.034374490583	96.0	-22.779236954207704
2356.5380411753213	96.0	-22.77924836127577
2363.0597066097066	96.5	-22.77906613919992
2369.59942060485	96.5	-22.779526570814276
2376.1572331097527	96.5	-22.77973243439428
2382.7331942116093	96.5	-22.779682503407397
2389.3273541362582	97.0	-22.77967195472439
2395.939763248538	97.0	-22.78006667065314
2402.570472052641	97.0	-22.78020646489147
2409.2195311925675	97.0	-22.780090117154998
2415.886991452434	97.5	-22.7802626090477
2422.5729037569326	97.5	-22.780586605402494
2429.277319171687	97.5	-22.780655304843613
2436.000288903613	97.5	-22.780467493869946
2442.741864301383	98.0	-22.780834056610647
2449.5020968557324	98.0	-22.781082358851364
2456.281038199929	98.0	-22.78107496802321
2463.0787401101325	98.5	-22.780959469495038
2469.8952545057628	98.5	-22.781382016606663
2476.7306334499654	98.5	-22.78154967799828
2483.58492914993	98.5	-22.781461229893747
2490.4581939573563	99.0	-22.78156454944125
2497.35048036883	99.0	-22.78190197955723
2504.2618410261866	99.0	-22.78198407971763
2511.1923287169884	99.0	-22.78180963436708
2518.1419963748435	99.5	-22.7821417764479
2525.110897079887	99.5	-22.782389213601757
2532.0990840591485	99.5	-22.782380857141003
2539.1066106869325	100.0	-22.782278535111885
2546.1335304852983	100.0	-22.782686179301447
2553.179897124383	100.0	-22.782838770521746
2560.2457644228857	100.0	-22.78273508577273
2567.331186348449	100.5	-22.78288410038379
2574.436217018038	100.5	-22.783192577409682
2581.560910698426	100.5	-22.78324549151792
2588.7053218065284	100.5	-22.783041629359097
2595.869504909887	101.0	-22.783451069169786
2603.0535147270602	101.0	-22.783655586258405
2610.2574061280066	101.0	-22.783604012759096
2617.481234134578	101.5	-22.783622639028742
2624.7250539208553	101.5	-22.78397383940902
2631.9889208136465	101.5	-22.784069622657203
2639.272890292872	101.5	-22.78390877071994
2646.5770179919623	102.0	-22.7842083340164
2653.901359698353	102.0	-22.784446616366502
2661.2459713538287	102.0	-22.78442890979131
2668.6109090550226	102.5	-22.78436677934778
2675.996229053815	102.5	-22.784742776181403
2683.4019877577293	102.5	-22.78486341741508
2690.8282417304395	102.5	-22.784727482096187
2698.2750476921133	103.0	-22.784965521555286
2705.7424625199237	103.0	-22.78521978418862
2713.230543248451	103.0	-22.785218076656125
2720.7393470700817	103.5	-22.78512192091645
2728.2689313355277	103.5	-22.785505148413968
2735.8193535541723	103.5	-22.785632998603145
2743.390671394589	103.5	-22.785504249394165
2750.982942684946	104.0	-22.78572630752491
2758.596225413417	104.0	-22.78597911340711
2766.230577728702	104.0	-22.785975886140836
2773.8860579403813	104.5	-22.78588972916657
2781.562724519438	104.5	-22.78626295546065
2789.260636098674	104.5	-22.786380700838826
2796.9798514731206	104.5	-22.78624174380285
2804.7204296005702	105.0	-22.786490738791976
2812.482429601933	105.0	-22.78672497247733
2820.2659107617683	105.0	-22.786703029772607
2828.070932528706	105.5	-22.786668367444925
2835.8975545158632	105.5	-22.787014668765156
2843.745836501381	105.5	-22.787105305311638
2851.6158384287896	105.5	-22.786939057880986
