ve(GHz)	wp(GHz)	A1(dB)
424.74240824626355	37.92	-23.41433769782069
425.9178732012005	37.97	-23.413010693204356
427.0965912286649	38.01999999999999	-23.411686481281876
428.2785713314646	38.07	-23.410364963977305
429.46382253731537	38.120000000000005	-23.40904604218666
430.65235389892223	38.17	-23.407729615786877
431.8441744940434	38.22	-23.40641558364419
433.0392934255543	38.26999999999999	-23.40510384362296
434.2377198215277	38.32	-23.403794292593815
435.43946283529806	38.370000000000005	-23.402486826441816
436.644531645526	38.42	-23.40118134007451
437.8529354562813	38.47	-23.399877727429875
439.0646834970983	38.57	-23.398593461535558
440.2797850230597	38.620000000000005	-23.397319250758933
441.498249314861	38.67	-23.39604687971528
442.7200856788766	38.72	-23.394776236832886
443.9453034472433	38.76999999999999	-23.39350720963049
445.1739119779171	38.82	-23.392239684723577
446.4059206547574	38.870000000000005	-23.39097354783137
447.6413388875931	38.92	-23.38970868378276
448.8801761122894	38.97	-23.388444976523154
450.12244179083217	39.01999999999999	-23.38718230912024
451.3681454113856	39.120000000000005	-23.3859254258088
452.617296488378	39.17	-23.38469387035323
453.8699045625685	39.22	-23.383463267292814
455.12597920111443	39.26999999999999	-23.382233494808233
456.3855299976576	39.32	-23.381004430250684
457.6485665723825	39.370000000000005	-23.37977595014725
458.9150985721028	39.42	-23.37854793020601
460.18513567032954	39.47	-23.377320245321094
461.4586875673394	39.51999999999999	-23.3760927695778
462.7357639902618	39.620000000000005	-23.374867368143843
464.01637469313823	39.67	-23.37367220545824
465.30052945701016	39.72	-23.37247712090417
466.58823808998744	39.76999999999999	-23.371281984153907
467.8795104273184	39.82	-23.37008666410984
469.17435633147755	39.870000000000005	-23.368891028908692
470.47278569222584	39.92	-23.36769494592597
471.7748084267	39.97	-23.366498281779688
473.08043447948194	40.01999999999999	-23.365300902334575
474.38967382266924	40.120000000000005	-23.364134952996565
475.70253645596483	40.17	-23.362970700423674
477.0190324067378	40.22	-23.36180556253979
478.33917173011355	40.26999999999999	-23.360639401189275
479.6629645090448	40.32	-23.35947207749485
480.99042085438293	40.370000000000005	-23.358303451861016
482.32155090496843	40.42	-23.357133383977462
483.6563648276932	40.51999999999999	-23.35598082803385
484.99487281759156	40.57	-23.354844473934282
486.33708509791234	40.620000000000005	-23.353706478446412
487.6830119201911	40.67	-23.35256669751754
489.0326635643422	40.72	-23.3514249864067
490.3860503387214	40.76999999999999	-23.350281199687327
491.7431825802188	40.82	-23.34913519125024
493.10407065433134	40.92	-23.3480128018152
494.46872495523644	40.97	-23.346900876781646
495.8371559058851	41.01999999999999	-23.345786504109405
497.20937395806544	41.07	-23.344669534184142
498.58538959249694	41.120000000000005	-23.3435498167311
499.96521331890415	41.17	-23.342427200817365
501.348855676091	41.26999999999999	-23.341312748583213
502.73632723203525	41.32	-23.34022448345472
504.12763858395334	41.370000000000005	-23.33913307186609
505.5228003583955	41.42	-23.338038359564827
506.9218232113203	41.47	-23.336940191659053
508.3247178281707	41.51999999999999	-23.335838412619587
509.73149492396936	41.620000000000005	-23.334743886648166
511.14216524338434	41.67	-23.333676577589074
512.5567395608255	41.72	-23.332605388799408
513.9752286805207	41.76999999999999	-23.331530161590763
515.397643436592	41.82	-23.330450736653177
516.8239946931529	41.870000000000005	-23.32936695405721
518.2542933443749	41.97	-23.32830334465539
519.688550314585	42.01999999999999	-23.327254014016333
521.126776558343	42.07000000000001	-23.326200037832805
522.568983060519	42.120000000000005	-23.325141253154168
524.0151808363919	42.17	-23.324077496423538
525.4653809317166	42.26999999999999	-23.323015286022006
526.9195944228234	42.32000000000001	-23.32198597543494
528.3778324166958	42.370000000000005	-23.320951389081955
529.8401060510496	42.42	-23.319911360493958
531.3064264944322	42.47	-23.318865722606958
532.7768049462913	42.51999999999999	-23.317814307764003
534.2512526370751	42.620000000000005	-23.316801726756257
535.7297808283123	42.67	-23.315784507355808
537.2124008126904	42.72	-23.31476119007448
538.6991239141582	42.76999999999999	-23.31373160444635
540.1899614879949	42.870000000000005	-23.312695938092062
541.684924920911	42.92	-23.311700511286663
543.1840256311301	42.97	-23.310698483200408
544.6872750684686	43.01999999999999	-23.309689680632587
546.194684714439	43.07000000000001	-23.308673929806474
547.7062660823193	43.17	-23.3076622941816
549.2220307172574	43.22	-23.306680431847848
550.7419901963522	43.26999999999999	-23.30569127476206
552.2661561287346	43.32000000000001	-23.304694646484524
553.7945401556733	43.370000000000005	-23.303690370006834
555.3271539506443	43.47	-23.302709251050665
556.8640092194368	43.51999999999999	-23.30173851494657
558.4051177002352	43.57000000000001	-23.300759771190375
559.9504911637028	43.620000000000005	-23.299772840172963
561.5001414130866	43.72	-23.29878657155814
563.0540802842894	43.76999999999999	-23.29783294917498
564.6123196459773	43.82000000000001	-23.296870769645604
566.1748713996622	43.870000000000005	-23.29589985080945
567.7417474797858	43.92	-23.294920009948513
569.3129598538283	44.01999999999999	-23.293975573580745
570.8885205223796	44.07000000000001	-23.293028559513115
572.4684415192482	44.120000000000005	-23.29207224154874
574.0527349115462	44.17	-23.291106434465192
575.6414127997733	44.26999999999999	-23.29016685888659
577.2344873179273	44.32000000000001	-23.28923353654952
578.8319706335769	44.370000000000005	-23.288290333578683
580.4338749479709	44.42	-23.287337062284443
582.0402124961255	44.51999999999999	-23.286406775134623
583.6509955469094	44.57000000000001	-23.28548559906279
585.2662364031548	44.620000000000005	-23.284553953831356
586.8859474017322	44.67	-23.28361164931588
588.5101409136612	44.76999999999999	-23.282694814804618
590.1388293441978	44.82000000000001	-23.281784170776948
591.7720251329225	44.870000000000005	-23.2808624575976
593.4097407538512	44.92	-23.27992948273538
595.0519887155119	45.01999999999999	-23.279030014418183
596.6987815610571	45.07000000000001	-23.278128222200575
598.3501318683518	45.120000000000005	-23.277214749662622
600.006052250063	45.22	-23.27629355318188
601.6665553537725	45.26999999999999	-23.275410974720568
603.3316538620544	45.32000000000001	-23.274516290589812
605.0013604925889	45.370000000000005	-23.27360930405316
606.6756879982518	45.47	-23.27271252437058
608.3546491672048	45.51999999999999	-23.271835879528556
610.038256823011	45.57000000000001	-23.270946498592643
611.726523824712	45.620000000000005	-23.27004418248115
613.4194630669441	45.72	-23.269175077985427
615.1170874800292	45.76999999999999	-23.268302513326464
616.819410030066	45.82000000000001	-23.267416571656906
618.5264437190468	45.92	-23.26653524300879
620.2382015849364	45.97	-23.265678672867725
621.9546967017894	46.01999999999999	-23.26480827768915
623.6759421798428	46.07000000000001	-23.263923854278865
625.4019511656079	46.17	-23.2630761062169
627.1327368419892	46.22	-23.262220398456606
628.8683124283641	46.26999999999999	-23.26135020660628
630.6086911807024	46.370000000000005	-23.26049575399212
632.353886391659	46.42	-23.259653844551384
634.1039113906685	46.47	-23.25879698923532
635.8587795440645	46.57000000000001	-23.25793837531521
637.6185042551617	46.620000000000005	-23.25710934609721
639.3830989643756	46.67	-23.256264903402194
641.1525771493178	46.72	-23.255404838203727
642.9269523248911	46.82000000000001	-23.254587459242238
644.706238043411	46.870000000000005	-23.25375447732179
646.490447894688	46.92	-23.252905397824186
648.2795955061503	47.01999999999999	-23.252088572338927
650.0736945429396	47.07000000000001	-23.25126607230832
651.8727587080073	47.120000000000005	-23.25042699400466
653.6768017422387	47.22	-23.249612911825977
655.4858374245352	47.26999999999999	-23.24879988860099
657.29987957194	47.32000000000001	-23.247969800865302
659.1189420397335	47.42	-23.247160547824993
660.9430387215333	47.47	-23.246355970907096
662.7721835494146	47.51999999999999	-23.24553383777184
664.6063904940098	47.620000000000005	-23.244731399464733
666.4456735646061	47.67	-23.243934213676226
668.2900468092723	47.72	-23.243118974559582
670.139524314944	47.82000000000001	-23.242325239944982
671.99412020755	47.870000000000005	-23.241534366116433
673.8538486521128	47.92	-23.240724936502826
675.7187238528475	48.01999999999999	-23.239941701352222
677.58876005329	48.07000000000001	-23.23915603696499
679.4639715363845	48.120000000000005	-23.238351309041203
681.3443726246107	48.22	-23.237580279238106
683.2299776800855	48.26999999999999	-23.236798699024387
685.1208011046645	48.370000000000005	-23.23599911048087
687.0168573400708	48.42	-23.235240336971728
688.9181608679839	48.47	-23.234461693474678
690.8247262101693	48.57000000000001	-23.23367759415555
692.7365679285812	48.620000000000005	-23.232921109876
694.653700625465	48.67	-23.232144233972086
696.5761389434892	48.76999999999999	-23.23137708936953
698.5038975658338	48.82000000000001	-23.230621709158488
700.4369912163228	48.870000000000005	-23.2298454105445
702.3754346595281	48.97	-23.229096607702257
704.3192427008738	49.01999999999999	-23.22834112564577
706.2684301867689	49.120000000000005	-23.22757009757266
708.2230120046983	49.17	-23.22683504347397
710.1830030833556	49.22	-23.22607823333136
712.1484183927503	49.32000000000001	-23.225328265194058
714.1192729443113	49.370000000000005	-23.224591177145413
716.0955817910238	49.42	-23.223831792745422
718.0773600275195	49.51999999999999	-23.22310406122243
720.0646227902135	49.57000000000001	-23.22236367854607
722.0573852574099	49.67	-23.22161786824525
724.0556626494099	49.72	-23.22089606715503
726.0594702286488	49.76999999999999	-23.22015110993903
728.0688232997877	49.870000000000005	-23.21942988028855
730.0837372098524	49.92	-23.21870275951296
732.1042273483412	49.97	-23.21795192893163
734.1303091473334	49.97	-23.216934992501077
736.1619980816282	49.97	-23.21559853524409
738.1993096688391	49.97	-23.21394001882397
740.2422594695333	50.5	-23.213575021896183
742.2908630873413	50.5	-23.213679896076247
744.3451361690671	50.5	-23.21347530692114
746.4050944048296	50.5	-23.212958592466933
748.4707535281569	50.5	-23.21212712421113
750.5421293161291	50.5	-23.210978308924872
752.6192375894883	50.5	-23.209509590470446
754.7020942127515	51.0	-23.208585829608058
756.7907150943523	51.0	-23.208714423722107
758.8851161867385	51.0	-23.208534376524632
760.9853134865151	51.0	-23.208043028498405
763.0913230345574	51.0	-23.207237753217477
765.2031609161238	51.0	-23.206115959151926
767.3208432610012	51.0	-23.20467509147734
769.4443862436028	51.5	-23.203765798573684
771.573806083113	51.5	-23.203897094876528
773.709119043603	51.5	-23.203720370141113
775.8503414341448	51.5	-23.203232969368123
777.9974896089577	51.5	-23.202432270410615
780.1505799675091	51.5	-23.20131568577154
782.3096289546601	51.5	-23.1998806644063
784.474653060783	52.0	-23.19910897651491
786.6456688218774	52.0	-23.199222482260918
788.8226928197188	52.0	-23.19902839068621
791.005741681959	52.0	-23.198524053296868
793.1948320822764	52.0	-23.197706854339266
795.3899807404938	52.0	-23.196574212591262
797.5912044226953	52.0	-23.195123583158285
799.7985199413785	52.5	-23.1946056795838
802.0119441555554	52.5	-23.194681369899595
804.2314939709053	52.5	-23.194449695440507
806.4571863398934	52.5	-23.193908016150008
808.6890382618906	52.5	-23.193053724723157
810.9270667833264	52.5	-23.191884248391652
813.1712889977928	52.5	-23.190397050714434
815.4217220461974	53.0	-23.190242750509373
817.6783831168854	53.0	-23.190261015124236
819.94128944576	53.0	-23.189971961892084
822.2104583164382	53.0	-23.18937296109705
824.485907060355	53.0	-23.188461415905493
826.7676530569202	53.0	-23.187234764146147
829.0557137336406	53.5	-23.18575739148626
831.3501065662434	53.5	-23.18600378714741
833.6508490788325	53.5	-23.185945380823476
835.9579588439964	53.5	-23.1855795236767
838.2714534829646	53.5	-23.1849035982302
840.5913506657341	53.5	-23.18391502013661
842.9176681111924	53.5	-23.182611239953292
845.2504235872769	54.0	-23.18171822529829
847.5896349110844	54.0	-23.181869344595757
849.9353199490301	54.0	-23.181715341109946
852.2874966169741	54.0	-23.181253579794195
854.6461828803476	54.0	-23.180481457327
857.0113967543152	54.0	-23.17939640387687
859.3831563038835	54.0	-23.177995884873166
861.7614796440646	54.5	-23.177779750790645
864.146384940003	54.5	-23.177817113751452
866.5378904071048	54.5	-23.177548863290678
868.9360143112003	54.5	-23.176972379997984
871.3407749686567	54.5	-23.17608507666221
873.7521907465411	54.5	-23.17488440003313
876.1702800627519	55.0	-23.173707728886992
878.5950613861472	55.0	-23.17391672133397
881.026553236712	55.0	-23.173822078929042
883.4647741856704	55.0	-23.173421168774816
885.9097428556527	55.0	-23.172711389002746
888.3614779208272	55.0	-23.171690170525086
890.8199981070311	55.0	-23.170354978793554
893.2853221919402	55.5	-23.17004159587693
895.7574690051819	55.5	-23.17010135909448
898.2364574285052	55.5	-23.169856656929085
900.7223063959145	55.5	-23.16930487532079
903.2150348938019	55.5	-23.168443431926924
905.7146619611188	55.5	-23.167269777872225
908.2212066894922	56.0	-23.166215062343184
910.734688223395	56.0	-23.166410680872723
913.2551257602828	56.0	-23.166303474677004
915.7825385507281	56.0	-23.165890819743375
918.3169458985938	56.0	-23.165170122825916
920.8583671611513	56.0	-23.164138823187113
923.4068217492534	56.0	-23.162794394345653
925.9623291274726	56.5	-23.162770178801782
928.5249088142374	56.5	-23.162782363791827
931.0945803820088	56.5	-23.162490572492402
933.6713634573982	56.5	-23.161892202902354
936.2552777213451	56.5	-23.16098468467937
938.8463429092557	56.5	-23.159765480880484
941.4445788111414	57.0	-23.15919643010514
944.050005271798	57.0	-23.159310464747897
946.6626421909256	57.0	-23.159121838869087
949.2825095233079	57.0	-23.158627943681477
951.9096272789528	57.0	-23.157826201313654
954.5440155232345	57.0	-23.156714066543174
957.1856943770724	57.5	-23.155702714540812
959.8346840170547	57.5	-23.155901578502455
962.49100467562	57.5	-23.15579894290785
965.1546766411993	57.5	-23.155392193997937
967.8257202583598	57.5	-23.154678748289534
970.5041559279872	57.5	-23.153656054301358
973.1900041074109	57.5	-23.152321594287212
975.8832853105872	58.0	-23.152566404901872
978.5840201082441	58.0	-23.1525330676632
981.2922291280269	58.0	-23.15219662211103
984.0079330546833	58.0	-23.15155448093123
986.7311526301899	58.0	-23.150604088265215
989.4619086539375	58.0	-23.149342921436798
992.2002219828795	58.5	-23.14931275958006
994.9461135316781	58.5	-23.149332473977864
997.6996042728923	58.5	-23.149049936298848
1000.4607152371065	58.5	-23.148462557063034
1003.2294675131183	58.5	-23.147567777796993
1006.0058822480886	58.5	-23.1463630727553
1008.78998064769	59.0	-23.146145771095004
1011.5817839762937	59.0	-23.14620269946396
1014.3813135571197	59.0	-23.145958085648633
1017.188590772387	59.0	-23.1454093395709
1020.003637063506	59.0	-23.144553901805715
1022.8264739312091	59.0	-23.143389245296653
1025.657122935744	59.5	-23.14306805993127
1028.495605697026	59.5	-23.14314673931535
1031.3419438947901	59.5	-23.142924442649083
1034.1961592687867	59.5	-23.142398580745084
1037.0582736189133	59.5	-23.141566594807554
1039.9283088054112	59.5	-23.14042595814336
1042.806286749019	60.0	-23.14007990088267
1045.6922294311275	60.0	-23.140165210457226
1048.5861588939786	60.0	-23.139949969084018
1051.4880972407973	60.0	-23.139431589892247
1054.398066635992	60.0	-23.13860751623158
1057.3160893053114	60.0	-23.13747522337875
1060.2421875359992	60.5	-23.1371793702192
1063.176383676997	60.5	-23.13725650043296
1066.118700139078	60.5	-23.137033366620592
1069.0691593950512	60.5	-23.136507385606755
1072.0277839799176	60.5	-23.13567600435315
1074.9945964910305	60.5	-23.134536701661233
1077.9696195882982	61.0	-23.134362478940893
1080.9528759943223	61.0	-23.134416902327047
1083.9443884946022	61.0	-23.13417121338874
1086.9441799376955	61.0	-23.13362283399165
1089.9522732353787	61.0	-23.132769216141234
1092.9686913628552	61.0	-23.13160784368151
1095.9934573588928	61.5	-23.131623293321155
1099.0265943260322	61.5	-23.131640736928112
1102.0681254307506	61.5	-23.131358087753284
1105.118073903623	61.5	-23.130772774030067
1108.1764630395342	61.5	-23.12988225421787
1111.2433161978176	62.0	-23.128690015012225
1114.3186568024673	62.0	-23.12895404385562
1117.4025083423028	62.0	-23.12892046324533
1120.4948943711343	62.0	-23.128586680393415
1123.5958385079753	62.0	-23.127950131220754
1126.705364437186	62.0	-23.127008282042727
1129.823495908686	62.5	-23.126145815449522
1132.9502567381226	62.5	-23.126345223644975
1136.0856708070382	62.5	-23.1262467784114
1139.2297620630857	62.5	-23.125847895722686
1142.382554520174	62.5	-23.125146020512148
1145.5440722586834	62.5	-23.124138628356587
1148.7143394256368	63.0	-23.123664425325625
1151.8933802348686	63.0	-23.123785677165895
1155.0812189672442	63.0	-23.123608707926678
1158.277879970806	63.0	-23.12313094360668
1161.4833876609937	63.0	-23.12234983949322
1164.6977665208165	63.0	-23.12126288184464
1167.9210411010242	63.5	-23.12123296449636
1171.153236020331	63.5	-23.121262680310974
1174.3943759655624	63.5	-23.12099368712952
1177.6444856918795	63.5	-23.120423422266843
1180.903590022952	63.5	-23.119549352732665
1184.171713851134	64.0	-23.11861540562523
1187.4488821376888	64.0	-23.118837076638247
1190.7351199129394	64.0	-23.118762012515838
1194.0304522764943	64.0	-23.118387634714395
1197.334904397425	64.0	-23.117711393194654
1200.6485015144422	64.0	-23.11673076809371
1203.9712689361247	64.5	-23.11635649755903
1207.3032320410728	64.5	-23.116460992871506
1210.6444162781347	64.5	-23.116268021730807
1213.9948471665898	64.5	-23.115775019060024
1217.3545502963248	64.5	-23.11497944884264
1220.7235513280668	64.5	-23.113878805794723
1224.1018759935387	65.0	-23.114113186394903
1227.4895500956886	65.0	-23.11408758896586
1230.8865995088763	65.0	-23.11376368294305
1234.2930501790506	65.0	-23.11313891807668
1237.708928123987	65.0	-23.1122107738063
1241.1342594334442	65.5	-23.11173879785519
1244.569070269398	65.5	-23.111866964856283
1248.013386866228	65.5	-23.111698436780316
1251.4672355309006	65.5	-23.111230650905487
1254.930642643207	65.5	-23.110461073235093
1258.4036346559237	65.5	-23.109387200162747
1261.8862380950497	66.0	-23.109624551441517
1265.378479559994	66.0	-23.109598083218025
1268.8803857237638	66.0	-23.109273850546362
1272.3919833332031	66.0	-23.10864930768679
1275.9132992091572	66.0	-23.107721938395173
1279.4443602467134	66.5	-23.10737666460229
1282.9851934153892	66.5	-23.107479316471977
1286.5358257593255	66.5	-23.107285589767216
1290.096284397527	66.5	-23.1067929285647
1293.666596524029	66.5	-23.105998805617546
1297.246789408142	67.0	-23.10513766434366
1300.8368903946428	67.0	-23.105356853269395
1304.4369269039692	67.0	-23.105280942452815
1308.0469264324652	67.0	-23.104907367226083
1311.6669165525486	67.0	-23.104233590851308
1315.2969249129605	67.0	-23.10325710617402
1318.936979238958	67.5	-23.103243554464406
1322.587107332512	67.5	-23.10327310587521
1326.2473370725556	67.5	-23.103006157875864
1329.9176964151552	67.5	-23.10244016563893
1333.5982133937605	67.5	-23.101572613239306
1337.2889161194041	68.0	-23.10115053789772
1340.9898327808978	68.0	-23.101273514228204
1344.7009916450882	68.0	-23.101101051749566
1348.422421057027	68.0	-23.100630598846816
1352.154149440227	68.0	-23.099859632196036
1355.8962052968627	68.5	-23.099087283048945
1359.648617207971	68.5	-23.099291943966783
1363.4114138337077	68.5	-23.099202123116157
1367.1846239135236	68.5	-23.098815263307802
1370.968276266422	68.5	-23.098128835100475
1374.7623997911605	68.5	-23.097140338446245
1378.5670234664594	69.0	-23.097336611468613
1382.382176351257	69.0	-23.097317867612027
1386.2078875848895	69.0	-23.097002934806063
1390.044186387353	69.0	-23.096389278693543
1393.8911020595099	69.0	-23.095474393829218
1397.7486639832935	69.5	-23.09541426351014
1401.6169016219744	69.5	-23.09545529339241
1405.49584452034	69.5	-23.095200883885916
1409.3855223049577	69.5	-23.094648496848222
1413.2859646843879	69.5	-23.09379562263267
1417.1972014493897	70.0	-23.09353026102687
1421.1192624731916	70.0	-23.093620005565626
1425.052177711672	70.0	-23.09341496094371
1428.9959772036286	70.0	-23.092912586302674
1432.9506910709918	70.0	-23.092110368927713
1436.916349519035	70.5	-23.09168865660229
1440.8929828366486	70.5	-23.091816284350234
1444.8806213965224	70.5	-23.09164967504018
1448.8792956554203	70.5	-23.0911862861139
1452.8890361543938	70.5	-23.090423602867123
1456.9098735189991	71.0	-23.089892266105775
1460.9418384595713	71.0	-23.09004715737332
1464.984961771412	71.0	-23.089908266847456
1469.0392743350653	71.0	-23.08947305124145
1473.104807116538	71.0	-23.08873899489408
1477.1815911675153	71.5	-23.088142734876623
1481.2696576256417	71.5	-23.088314466504247
1485.3690377147102	71.5	-23.08819277612294
1489.4797627449434	71.5	-23.0877751206516
1493.6018641132139	71.5	-23.087058984466246
1497.7353733032662	72.0	-23.08644059882838
1501.880321886	72.0	-23.08661892959648
1506.0367415196622	72.0	-23.086504104081097
1510.2046639501314	72.0	-23.08609358031104
1514.3841210111423	72.0	-23.08538484366231
1518.5751446245106	72.5	-23.084785340825412
1522.7777668004123	72.5	-23.08496019748859
1526.9920196376122	72.5	-23.084842071012748
1531.2179353236884	72.5	-23.084428421417545
1535.4555461353225	72.5	-23.083716736017536
1539.7048844384958	73.0	-23.083175442663027
1543.9659826887807	73.0	-23.083336906594944
1548.2388734315698	73.0	-23.08320546948137
1552.5235893023053	73.0	-23.082778594196807
1556.820163026772	73.0	-23.082053770915522
1561.1286274212982	73.5	-23.081608432962124
1565.4490153930496	73.5	-23.081746727396812
1569.7813599402607	73.5	-23.081592113406767
1574.1256941524696	73.5	-23.081142057575377
1578.4820512108145	73.5	-23.080394053845886
1582.8504643882354	74.0	-23.080080931270686
1587.230967049774	74.0	-23.080186409125652
1591.62359265281	74.0	-23.0799988833286
1596.0283747472945	74.0	-23.079515825020845
1600.4453469760545	74.0	-23.07873473281849
1604.8745430749962	74.5	-23.07858868864658
1609.3159968734085	74.5	-23.078651820914313
1613.769742294203	74.5	-23.07842176812395
1618.2358133541518	74.5	-23.077896006824915
1622.714244164194	74.5	-23.077072041209988
1627.2050689296439	75.0	-23.0771266249791
1631.7083219504975	75.0	-23.077137989673137
1636.224037621676	75.0	-23.076855903438048
1640.7522504332671	75.0	-23.076277849087603
1645.2929949708362	75.5	-23.075447328725588
1649.8463059156365	75.5	-23.07568886329169
1654.4122180449208	75.5	-23.075639134934526
1658.9907662321875	75.5	-23.075295607071027
1663.5819854474262	75.5	-23.074655769646654
1668.185910757432	76.0	-23.074097121519568
1672.8025773260197	76.0	-23.074268761252704
1677.4320204143394	76.0	-23.074148700893847
1682.074275381126	76.0	-23.07373441154992
1686.7293776829476	76.0	-23.073023391181927
1691.397362874526	76.5	-23.072766277193722
1696.0782666089513	76.5	-23.07285894010913
1700.7721246380042	76.5	-23.07265938586163
1705.4789728124074	76.5	-23.07216509410189
1710.1988470820788	76.5	-23.071373571710772
1714.9317834964547	77.0	-23.07144664089987
1719.6778182047096	77.0	-23.071451311243955
1724.436987456081	77.0	-23.07116316933003
1729.209327600125	77.0	-23.07057970423184
1733.9948750869737	77.5	-23.069930704727973
1738.793666467662	77.5	-23.070129380801685
1743.6057383943505	77.5	-23.070037100547644
1748.4311276206556	77.5	-23.069651336843926
1753.2698710019083	77.5	-23.068969589096756
1758.122005495414	78.0	-23.068711436731817
1762.9875681607862	78.0	-23.068805009951
1767.8665961601705	78.0	-23.06860687078293
1772.7591267585794	78.0	-23.06811450285811
1777.6651973241562	78.0	-23.06732541685855
1782.5848453284377	78.5	-23.06748372910087
1787.5181083466912	78.5	-23.06746340633472
1792.4650240581436	78.5	-23.067150542112618
1797.4256302463198	78.5	-23.066542631750558
1802.3999647993107	79.0	-23.066088866093104
1807.3880657100385	79.0	-23.06623681007585
1812.3899710766007	79.0	-23.066093831250548
1817.4057191024988	79.0	-23.065657410951438
1822.4353480969858	79.0	-23.06492505715459
1827.4788964753345	79.5	-23.064941778603874
1832.5364027591074	79.5	-23.064959314717782
1837.6079055765056	79.5	-23.064684946164466
1842.6934436626027	79.5	-23.06411616729425
1847.7930558596931	80.0	-23.063591898889243
1852.9067811175664	80.0	-23.06376081748256
1858.0346584937822	80.0	-23.06363929992784
1863.1767271540211	80.0	-23.06322482819299
1868.3330263723242	80.0	-23.062514910666877
1873.5035955314445	80.5	-23.06251110228314
1878.6884741231268	80.5	-23.062533462985748
1883.887701748384	80.5	-23.06226425823191
1889.1013181178564	80.5	-23.06170098434835
1894.329363052051	81.0	-23.06122192378773
1899.5718764816995	81.0	-23.06137940859395
1904.8288984480423	81.0	-23.061246649022245
1910.1004691031092	81.0	-23.060821130460155
1915.386628710081	81.0	-23.06010036467775
1920.6874176435342	81.5	-23.060188143886805
1926.0028763898051	81.5	-23.060183216922884
1931.3330455472756	81.5	-23.059886774398834
1936.6779658266578	81.5	-23.05929631744664
1942.0376780513616	82.0	-23.05896975843137
1947.4122231577442	82.0	-23.059084251761668
1952.8016421954753	82.0	-23.05890840618084
1958.2059763278305	82.0	-23.058439713204383
1963.6252668319787	82.5	-23.057733470093297
1969.0595550993544	82.5	-23.057959162882355
1974.5088826359106	82.5	-23.057895626658016
1979.9732910624905	82.5	-23.057540344273963
1985.4528221151222	82.5	-23.056890824447173
1990.9475176453136	83.0	-23.05681652263722
1996.4574196204276	83.0	-23.05685719119105
2001.9825701239379	83.0	-23.056607149083668
2007.5230113558089	83.0	-23.056063896650013
2013.0787856327913	83.5	-23.05566410744291
2018.6499353887225	83.5	-23.05580105089546
2024.236503174907	83.5	-23.05564825359304
2029.838531660377	83.5	-23.05520320836811
2035.4560636322738	84.0	-23.05450893651464
2041.089141996152	84.0	-23.05473439157327
2046.737809776281	84.0	-23.054671010412832
2052.402110116033	84.0	-23.054316279189166
2058.082086278144	84.0	-23.05366770978681
2063.7777816451044	84.5	-23.05366367044041
2069.4892397194644	84.5	-23.05368203572705
2075.2165041241415	84.5	-23.05340988450617
2080.959618602812	84.5	-23.052844722275307
2086.7186270201787	85.0	-23.05259465075615
2092.493573362364	85.0	-23.052687244121678
2098.2845017372206	85.0	-23.05249009053754
2104.0914563746433	85.0	-23.05200068988799
2109.914481626966	85.5	-23.05153243445872
2115.753621969234	85.5	-23.051691881422897
2121.6089219995997	85.5	-23.05156228736093
2127.480426439641	85.5	-23.05114114727575
2133.3681801346775	86.0	-23.0504814929065
2139.272228054168	86.0	-23.050700555642486
2145.192615291992	86.0	-23.050631220056708
2151.129387066849	86.0	-23.050270976965017
2157.082588722583	86.0	-23.04961734277687
2163.052265728497	86.5	-23.049717266126343
2169.0384636797658	86.5	-23.049701018056247
2175.0412282977118	86.5	-23.049394438899576
2181.060605430218	86.5	-23.04879504121081
2187.0966410520487	87.0	-23.04874543099716
2193.149381265177	87.0	-23.048775222784666
2199.2188722991973	87.0	-23.04851519827874
2205.305160511607	87.0	-23.047962866847257
2211.4082923882243	87.5	-23.047787912979917
2217.528314543516	87.5	-23.04785681368612
2223.665273720927	87.5	-23.04763635177775
2229.8192167932975	87.5	-23.04712403407642
2235.9901907631534	88.0	-23.046847043693795
2242.1782427631247	88.0	-23.04694823271486
2248.38342005628	88.0	-23.04676045223369
2254.6057700364618	88.0	-23.04628120714157
2260.8453402287087	88.5	-23.045924646492253
2267.1021782895464	88.5	-23.04605140737231
2273.3763320074195	88.5	-23.045889531876796
2279.667849303023	88.5	-23.04543652356069
2285.9767782296453	89.0	-23.04502205792796
2292.3031669735983	89.0	-23.045167772367705
2298.6470638545097	89.0	-23.045025124182988
2305.0085173257603	89.0	-23.044591616168233
2311.3875759748244	89.5	-23.04414014791705
2317.7842885236114	89.5	-23.044298289974915
2324.1987038288976	89.5	-23.044168284421485
2330.6308708826673	89.5	-23.043747633850277
2337.0808388124633	90.0	-23.04327933867293
2343.5486568818233	90.0	-23.043443469156912
2350.034374490583	90.0	-23.043319608967057
2356.5380411753213	90.0	-23.042905261042907
2363.0597066097066	90.5	-23.042439622477055
2369.59942060485	90.5	-23.042603383523804
2376.1572331097527	90.5	-23.042479253444043
2382.7331942116093	90.5	-23.04206473605968
2389.3273541362582	91.0	-23.04162057835117
2395.939763248538	91.0	-23.041777688189566
2402.570472052641	91.0	-23.041646949765813
2409.2195311925675	91.0	-23.041225868312836
2415.886991452434	91.5	-23.040821387691754
2422.5729037569326	91.5	-23.040965635587956
2429.277319171687	91.5	-23.0408220221312
2436.000288903613	91.5	-23.040388054488467
2442.741864301383	92.0	-23.04004084892548
2449.5020968557324	92.0	-23.040166090306116
